# MSE: 0.3052739981901045
# ATE, Diferença de médias
0.9999999999999996, 0.4876216644459108
1.0000000000000002, 1.1952867946057917
1.0000000000000004, 1.0721228931042106
0.9999999999999988, 1.0581220530213147
1.0000000000000009, 1.019098861355372
0.9999999999999998, 1.1396290235066697
0.9999999999999997, 0.7972776822879405
0.9999999999999997, 1.2812295944810732
0.9999999999999999, 0.9090318905829041
1.0000000000000009, 0.7134504661410837
1.0000000000000004, 1.062432096058847
0.9999999999999992, 1.0142330856647641
1.0000000000000002, 0.45234209126571046
0.9999999999999992, 1.134271429998761
1.0000000000000007, 1.3034865723154399
0.9999999999999997, 0.8887729880060793
1.0000000000000004, 1.1115861156149758
0.9999999999999984, 1.0532532492000948
1.0000000000000009, 1.1886345774924105
1.0000000000000009, 1.1072761712236763
0.9999999999999996, 1.0799538402614681
1.0000000000000007, 0.7393874729799793
1.0000000000000004, 1.0538543549823787
1.0000000000000002, 0.9051140198558576
0.9999999999999993, 0.7024286627973111
1.0, 0.930354565715394
1.0000000000000004, 1.107888573907436
1.0000000000000007, 0.6049155140839486
1.0000000000000013, 1.0480686913936552
1.0000000000000009, 0.5216503732610389
1.0000000000000004, 0.5304742571229689
1.0000000000000009, 1.092223912845304
1.0, 0.8176161909450919
1.0, 1.1075846679768118
1.0000000000000013, 1.0992160506446558
1.0000000000000007, 1.2479531856706236
1.0000000000000002, 1.0361309272699328
0.9999999999999993, 0.9823269400148393
1.000000000000001, 0.7312154249716403
0.9999999999999987, 1.0599335867700619
0.9999999999999991, 1.051021203339098
1.0000000000000009, 0.962492434057211
1.0, 0.7682450413061308
0.9999999999999998, 0.9149964393343408
1.0000000000000002, 1.0224029783000175
1.0000000000000007, 1.130480608493984
0.9999999999999999, 1.3016739415891942
0.9999999999999993, 0.8524641380600018
0.9999999999999997, 0.9234709159017267
1.0000000000000009, 1.1485735489107527
0.9999999999999996, 0.7736435404571114
0.9999999999999991, 1.0199375430239528
1.0000000000000007, 1.152886820514675
1.0000000000000004, 1.123432123281218
1.0000000000000004, 0.7510976296676413
0.9999999999999999, 1.200300432516023
1.0000000000000009, 0.7764359501680115
0.9999999999999997, 1.123629424701244
0.9999999999999997, 0.8262305238344696
0.9999999999999993, 0.8560239218762415
1.000000000000001, 0.9731967162881938
0.999999999999999, 1.344838278843216
0.9999999999999996, 0.9146768357098417
0.9999999999999994, 0.5845473387513338
0.9999999999999996, 0.7125532606218117
1.0000000000000004, 1.0593871646463136
0.999999999999999, 1.124698928820259
0.9999999999999991, 0.7498385869027182
0.9999999999999999, 1.0150416810724674
0.9999999999999993, 0.7149130631264868
1.0000000000000007, 0.7957278617196581
0.9999999999999999, 0.7493724353945308
0.9999999999999994, 0.9518738931136728
1.0000000000000009, 1.0341816197531133
1.0, 0.8462513405035863
0.9999999999999998, 1.2153110483118623
1.000000000000001, 1.0048763036934993
0.9999999999999988, 1.276277539276097
1.0000000000000002, 0.9988049378565025
0.9999999999999988, 0.9027009598400954
1.0000000000000004, 0.928764115642758
0.9999999999999996, 1.1730304297831866
0.9999999999999994, 1.2594504038820589
1.000000000000001, 0.9210304572745338
0.999999999999999, 1.1506788546169122
1.0000000000000004, 1.3020119979576905
1.0000000000000002, 1.5854172946582485
1.0000000000000002, 1.0390184405808092
0.9999999999999984, 1.021570369200225
0.9999999999999998, 0.5730346541449608
1.0000000000000004, 1.020816587353049
0.9999999999999991, 1.2299783813300111
0.9999999999999996, 1.0241867087195646
1.0000000000000002, 0.8997269946778217
1.0000000000000004, 1.1717878170663578
0.9999999999999994, 1.0664056572581504
0.9999999999999999, 1.2142969938001758
0.9999999999999997, 0.8278196250508063
1.0000000000000009, 0.9300552764682277
1.0, 0.49276922553874725
0.9999999999999991, 0.851581042402551
1.0000000000000002, 0.7667183700551139
0.9999999999999993, 1.1005127960998085
1.0000000000000002, 1.0905458801042298
1.0, 1.0099766420954812
0.9999999999999998, 0.8105386057767374
0.9999999999999991, 1.1348457161508292
1.0000000000000002, 1.0817483865804915
1.0000000000000002, 1.1058528180991742
0.9999999999999993, 0.7043682770786743
1.0000000000000016, 0.9835513838041452
0.9999999999999993, 1.2649791422341872
1.0000000000000002, 1.1497339110661786
1.000000000000002, 0.9664910755359928
1.0000000000000007, 0.8448490204169382
1.0000000000000004, 1.0838743580084813
0.9999999999999978, 1.0422124698022335
1.0, 0.9427709654644247
1.0000000000000007, 0.9860937924229307
1.0000000000000002, 1.0600239447302826
1.0, 1.1630344810785003
1.0000000000000007, 0.7342049480518658
1.0000000000000004, 1.3710841942092686
1.0000000000000002, 0.8825358544507396
0.9999999999999998, 0.9279582079072521
0.9999999999999994, 0.9719769635334609
0.9999999999999987, 1.1372558156880384
1.000000000000001, 1.2407390513432432
0.999999999999999, 1.1126666019981544
0.9999999999999999, 1.031988436684653
0.9999999999999999, 1.1283945693397532
0.9999999999999992, 1.146959738528508
1.000000000000001, 1.0311189968361159
1.0000000000000002, 0.8733155327835488
1.0000000000000004, 0.9304924638791654
0.9999999999999996, 0.9884770948160414
0.9999999999999987, 0.8311670640747313
1.0, 0.9409029037143547
0.9999999999999994, 1.5339326444806172
0.9999999999999989, 1.3092005195681047
0.9999999999999998, 0.7603561780960411
1.0000000000000007, 1.278197949106266
0.9999999999999998, 1.2262528064026599
0.9999999999999999, 1.0407797430525807
1.0000000000000004, 1.210138823027509
1.0000000000000013, 0.8859408062211125
1.0000000000000002, 0.7209936202017128
1.0000000000000004, 1.043184581629664
1.0000000000000009, 0.5525151968316178
1.0000000000000009, 0.9821182773494268
0.9999999999999992, 1.020314923829128
0.9999999999999997, 1.2501852662508228
0.9999999999999997, 1.3049175842947003
0.9999999999999997, 0.7241967394892778
0.9999999999999997, 0.8484252211877877
1.0000000000000002, 1.7559049531355555
0.9999999999999993, 1.1246978265788812
0.9999999999999992, 1.2044602548384153
1.0000000000000007, 0.9255766653419013
1.0000000000000007, 0.9036592575279069
1.0000000000000013, 1.2738737585895383
1.0000000000000002, 1.0694378196212502
0.999999999999999, 1.2240269738071157
0.9999999999999997, 1.1041315033729415
0.9999999999999984, 0.6674605532726284
0.9999999999999984, 1.1455117403917936
1.0000000000000002, 0.6331623644875476
1.0000000000000004, 1.3587729491276859
1.0000000000000007, 1.341760437737577
1.0000000000000002, 1.1254121848444825
0.9999999999999988, 0.5678332381490528
0.9999999999999997, 1.086454427887819
1.0000000000000004, 0.885268926221332
1.0000000000000009, 1.4128776503688847
0.9999999999999991, 0.8799741151165699
0.9999999999999987, 0.7848718835491412
0.9999999999999997, 1.0426096338327824
1.0000000000000009, 0.8810966206380518
0.9999999999999996, 1.329273388406174
1.0000000000000004, 1.1872422553416233
0.9999999999999999, 0.540657245841008
0.9999999999999998, 1.1585267029289295
1.0000000000000004, 1.5828574449488033
1.0000000000000009, 1.2031987379144229
1.0000000000000004, 0.8892103825059178
0.9999999999999999, 1.3891476077864855
0.9999999999999999, 1.300640280148711
0.9999999999999994, 0.9008573188861507
0.9999999999999998, 1.462852905046871
1.0000000000000004, 0.7414586098470622
0.9999999999999998, 1.3628259724665883
0.9999999999999994, 1.4637966920908796
1.0000000000000007, 1.2560987594335282
0.9999999999999993, 0.6748884927235507
1.000000000000001, 0.7328380428860065
0.9999999999999998, 1.2621877892784965
1.0000000000000007, 0.8978771584709324
0.9999999999999997, 1.2275389998923876
0.9999999999999993, 1.071741957916294
1.0000000000000002, 1.0278999833398033
0.9999999999999998, 0.7873544113923551
1.0000000000000013, 0.9286409985245097
0.9999999999999998, 1.0497907529761146
1.0000000000000013, 0.9690094247487123
1.0000000000000007, 1.0507220248710916
1.0000000000000002, 1.2396600658780186
1.0000000000000002, 1.2393073466428877
1.0000000000000004, 0.8930070309099132
0.9999999999999991, 1.1685454950361178
1.0000000000000007, 1.0028327897197817
1.0000000000000007, 1.1681889505269911
1.0000000000000007, 0.5856141247475671
1.0000000000000002, 1.014574741608867
0.9999999999999999, 0.7298483516982243
1.0000000000000004, 0.8372242420200597
1.0000000000000007, 1.2163728591148106
0.9999999999999994, 0.8605795723278278
1.0000000000000007, 1.0934415124622399
0.9999999999999989, 1.0871130731859986
0.9999999999999994, 1.0573147034736943
1.0000000000000007, 0.7512105074910227
0.9999999999999974, 0.8736005988249582
0.9999999999999992, 0.8933711891057196
1.0000000000000007, 0.8989267204690268
1.0000000000000002, 0.9008114889054639
1.0, 0.8688259521664492
1.0, 1.4713431668156347
0.9999999999999992, 0.971229962993276
0.9999999999999992, 0.8869007111769728
0.999999999999999, 0.9430395116360658
0.9999999999999998, 0.9980929090204469
1.0000000000000002, 1.0131023810693145
0.9999999999999993, 1.3495264308291097
0.9999999999999998, 0.7704803176132461
1.0000000000000002, 1.0700197833349112
0.9999999999999991, 1.22853923899039
1.0000000000000002, 1.100171639445482
1.0000000000000004, 0.9486444393830458
1.0000000000000018, 0.8668336639178033
1.0000000000000002, 0.9006026510999809
1.000000000000001, 1.0386010886219703
1.0000000000000007, 0.8014091958054416
