# MSE: 0.26004767617681696
# ATE, Diferença de médias
1.0, 1.004985562461719
1.0, 1.0515279173607432
0.9999999999999998, 0.8649076843667193
0.9999999999999991, 0.9091758732035745
1.0000000000000007, 1.0943744947974923
0.9999999999999992, 0.9691749592261177
0.9999999999999996, 0.9613270238444005
0.9999999999999993, 1.0867101795287688
0.9999999999999996, 0.999521465030518
1.0000000000000007, 0.9977157663235826
0.9999999999999978, 0.8526030934918079
0.9999999999999999, 0.9645009975047757
0.9999999999999997, 1.0429475915822806
1.0000000000000002, 1.1685803211495323
1.0000000000000002, 0.8924113196152362
1.000000000000001, 0.9413932613025587
0.9999999999999999, 0.9997571723901302
1.0000000000000002, 0.9027498028579187
0.9999999999999994, 1.054421781609393
0.9999999999999992, 0.9229958721347415
1.0, 0.8473567766033206
1.0000000000000004, 1.0204365561396542
0.9999999999999993, 1.0351353949569206
0.9999999999999993, 0.8983815256142266
0.9999999999999991, 0.9635906199026913
0.9999999999999981, 0.9901048735891698
0.9999999999999997, 0.9211051602896306
0.9999999999999999, 1.03175093170591
0.9999999999999996, 0.9993254622502498
1.0000000000000007, 0.8995536151863677
1.0, 1.0387168088357073
0.9999999999999998, 1.120991975280641
1.0000000000000018, 0.9269337656648977
1.0, 1.0134292527716113
0.9999999999999979, 1.133950384706452
1.0000000000000002, 0.8927279539278985
1.0000000000000002, 1.0200116882284032
0.9999999999999998, 0.9282830483459976
0.9999999999999992, 1.0099146710090448
1.0, 1.0251885459133891
0.9999999999999994, 0.9679289950381466
1.0000000000000004, 0.8955946442243329
0.9999999999999997, 1.0815991470517268
1.0000000000000016, 1.0353272778731986
1.0000000000000002, 1.1367007109645144
1.0000000000000007, 1.0067788645415012
0.9999999999999988, 0.947031944317177
1.0000000000000009, 0.9217856146010228
0.9999999999999999, 1.089505537920259
0.9999999999999989, 1.0056072169860284
0.9999999999999996, 0.9804606860751448
0.9999999999999993, 1.1040830262702812
1.0, 0.9828843922623505
1.0000000000000004, 0.8316768599112101
0.9999999999999994, 1.0881395299226508
1.0000000000000009, 0.9032108687185763
1.0000000000000009, 0.8792965873968313
1.0000000000000002, 1.0153693652470714
1.0000000000000002, 1.0195975784032183
1.0000000000000004, 1.0347434755347544
0.9999999999999993, 1.1121436854723783
0.9999999999999983, 0.9195245483788639
0.9999999999999997, 1.033776862143724
1.0000000000000004, 0.944284473296495
1.0000000000000007, 1.0498870738478827
1.0000000000000004, 1.151340321182833
1.000000000000001, 0.9629597330213249
0.9999999999999999, 0.9280957827057341
0.9999999999999991, 1.0595927653839652
1.0000000000000002, 0.9354728036584092
1.0000000000000009, 1.217978562011309
1.000000000000001, 1.068080247239229
0.9999999999999992, 0.899520513014582
0.9999999999999991, 0.9524376394273684
1.0000000000000002, 0.7748124763274348
1.0000000000000007, 0.8349038069937724
0.9999999999999998, 1.0974330199874467
1.0000000000000002, 0.8719924945317221
0.9999999999999999, 0.8809486959872395
0.9999999999999994, 1.2054900372686985
1.0000000000000002, 1.015461815436988
0.9999999999999993, 0.9472549271648871
1.0000000000000009, 1.0116811702584045
0.9999999999999991, 1.1112125423795594
1.0000000000000002, 0.9568535653249421
0.9999999999999988, 1.0028500328801528
0.9999999999999997, 0.9753221970682542
1.0000000000000002, 0.9670480731555648
1.0000000000000004, 1.0690983906746871
1.000000000000001, 1.0251585410136281
1.0000000000000016, 0.96032090329292
0.9999999999999992, 0.9642393803290726
0.9999999999999998, 0.8584766894313177
1.0000000000000013, 1.0233356676445933
1.0000000000000007, 1.0451331892650182
1.0000000000000013, 1.0408478027896
0.9999999999999992, 0.9604823922500272
1.0000000000000002, 1.0081941150098728
1.0, 0.9049955289968054
1.000000000000001, 1.2183234371534784
0.999999999999998, 0.944359796644744
1.0000000000000002, 0.8233186858454686
1.0000000000000009, 1.0836699826381924
1.0000000000000013, 1.0298539550691224
0.9999999999999984, 1.0805304590634752
1.0000000000000002, 1.026315103643331
0.9999999999999997, 0.9913707139268124
1.0, 1.136525287522431
0.9999999999999999, 1.265428147779471
0.9999999999999998, 0.9736963103337557
0.9999999999999996, 1.0231112384629495
0.9999999999999988, 0.9200242491027762
1.0000000000000018, 0.7385503524883626
1.0000000000000004, 0.8709808091470187
0.9999999999999996, 1.0146048102818694
1.0000000000000004, 1.0854738196629772
1.0, 1.022652276760165
0.9999999999999996, 1.0480934862255968
1.0000000000000007, 0.9927771832066662
0.999999999999998, 0.9445975053441497
0.9999999999999998, 1.0906215492578524
1.0000000000000004, 0.9956595850919914
1.0000000000000002, 0.9458286218775547
1.0000000000000009, 0.9263810069462921
0.9999999999999996, 0.982008134899642
0.9999999999999993, 1.0220104741820668
0.9999999999999998, 0.9746975177645854
0.9999999999999977, 1.0979978773013768
1.0000000000000002, 0.9616370018552134
0.9999999999999999, 1.0010975800859303
1.0000000000000007, 0.9199372590599815
0.9999999999999987, 0.9783055858426133
0.9999999999999991, 0.8857932552489454
0.9999999999999996, 0.9991115399111696
1.0000000000000002, 0.9665478630868677
0.9999999999999993, 1.2059836745302428
1.0000000000000002, 1.1060700711038984
1.0, 1.1200097574319747
0.9999999999999992, 0.9629295158900797
1.0, 0.8967539810118502
0.9999999999999999, 0.9536261000180928
0.9999999999999992, 1.1010654555191821
1.0000000000000002, 0.9170441257893142
0.9999999999999991, 1.0873546026090848
1.0000000000000002, 1.0412924080450412
1.000000000000001, 0.8831350680735218
1.0000000000000009, 0.8452501591385122
0.9999999999999994, 0.9893413504485847
1.0000000000000004, 0.9371322080643194
1.0000000000000007, 0.9249763307014179
1.0000000000000009, 0.98892827342463
1.0000000000000016, 0.9514084717778581
1.0, 1.1261936155436212
1.0000000000000009, 0.8537883049528645
1.0000000000000002, 1.0635977856520844
1.0000000000000002, 0.8971280050955357
1.0, 1.1778510152338468
1.0000000000000002, 1.0404394142898612
1.0000000000000007, 1.0136840704216152
1.0000000000000002, 1.045161135448343
0.9999999999999998, 0.8222048719638225
0.9999999999999999, 0.9234938320580033
1.0, 0.9517296769905239
1.0000000000000009, 0.9988622401091725
0.9999999999999999, 0.8736959801775057
0.9999999999999999, 0.975839251224615
1.0000000000000009, 1.0916657147042024
0.9999999999999994, 0.9135725204792862
1.0000000000000002, 1.1070937673307804
1.0000000000000002, 0.9541910501572014
1.0000000000000007, 0.9345787594298773
0.9999999999999993, 1.2853211688618937
1.0000000000000002, 1.0280369611018658
1.000000000000001, 0.9542787988197586
0.9999999999999987, 1.1855935544226526
0.9999999999999987, 0.9130144773871006
1.0000000000000007, 1.0207286471512134
0.9999999999999988, 1.066869306629871
0.9999999999999998, 0.8922552358338841
1.000000000000001, 1.0645609972501953
1.0000000000000004, 0.8703701736356456
0.9999999999999993, 1.1060300483487049
0.9999999999999999, 0.9362098726579986
1.0000000000000009, 1.0905852811513836
1.000000000000001, 0.9671854828431206
1.0, 0.9439973139506267
0.9999999999999998, 0.9862270701548508
0.9999999999999996, 0.8773514728755236
1.0000000000000013, 0.9726135642723053
1.0000000000000009, 0.8220549547543413
1.0000000000000004, 1.2707417612530052
1.0000000000000002, 0.9130549334441048
1.0, 1.1497970114410567
0.9999999999999989, 1.0559870666871023
1.0000000000000007, 1.073367837981893
1.0, 1.0899252506686776
0.9999999999999992, 1.0413784023819883
0.9999999999999992, 0.9452267762391704
0.999999999999999, 0.9022693474520624
0.9999999999999992, 0.934291293624571
0.9999999999999996, 0.8430460015927761
0.9999999999999999, 0.9258001593323941
0.9999999999999993, 0.9579068408836974
1.000000000000001, 1.0518845464685656
0.9999999999999999, 0.8883210208354696
1.0, 1.2432112088274454
0.9999999999999997, 0.991475513324744
1.000000000000001, 0.9653629095866963
1.000000000000001, 1.010282827020732
1.0000000000000009, 1.0199463727378115
0.9999999999999998, 0.9121318556776149
0.9999999999999997, 0.9668468783338134
0.9999999999999996, 1.1183110779724539
1.0000000000000009, 1.0970514002962692
1.0000000000000002, 1.0441549500345344
1.0000000000000007, 1.0291711744973782
0.9999999999999991, 1.077085373101593
0.9999999999999999, 1.0218206275755963
0.9999999999999994, 0.9112277169025027
1.0000000000000002, 1.0161893334731331
1.0000000000000004, 0.9560220566096108
1.0000000000000004, 0.9892760163141963
0.9999999999999994, 1.1175357639371954
1.0000000000000013, 0.979670208949539
1.000000000000001, 0.9049981488652203
1.0000000000000002, 0.9775096789573888
0.9999999999999983, 0.93384784341019
1.0000000000000013, 0.9437688130410136
0.9999999999999994, 0.9900893449236687
0.9999999999999993, 1.0707656259682325
0.9999999999999996, 0.9484900895191949
1.0000000000000016, 1.011832287297312
1.0, 0.9756422433171321
0.9999999999999998, 1.1543093451537203
1.0000000000000009, 1.1450854905236816
0.9999999999999996, 0.8449057079222727
1.0000000000000016, 1.0419124816616805
0.9999999999999997, 0.7581582362413469
1.0000000000000013, 1.084164590281863
1.0000000000000018, 1.0745012598040438
0.9999999999999998, 1.182940256663529
1.0000000000000004, 1.1746421723872904
