# MSE: 0.2604042628513949
# ATE, Diferença de médias
0.9999999999999992, 1.0853793843249582
1.000000000000001, 0.7584978317821649
1.000000000000001, 0.9727942590412906
1.0, 0.83459473973763
1.0000000000000004, 1.003072150861251
0.9999999999999999, 0.9573118189467197
1.0000000000000013, 1.0262139365520058
0.9999999999999999, 0.9160177931308568
1.0000000000000009, 0.9790285193176562
1.0000000000000004, 1.0560715097002593
0.9999999999999998, 0.9568730089191089
0.9999999999999993, 0.956295938012995
0.9999999999999992, 1.0019935306173522
0.9999999999999988, 0.9389222542238733
0.9999999999999999, 1.1142751673146787
0.9999999999999996, 0.8984219760371983
1.0000000000000002, 1.0297846432721893
1.0000000000000007, 0.9258047478511406
1.0000000000000007, 1.0048445204740684
0.9999999999999992, 0.9149422923634591
0.9999999999999994, 1.0911321020126554
0.9999999999999984, 0.806965332637201
0.9999999999999996, 1.0183873813760582
0.9999999999999997, 0.9709739818612667
0.9999999999999998, 0.9386790736899716
1.0, 0.8641912319344882
0.9999999999999997, 1.0641270522243296
1.0000000000000004, 0.9841924253148265
0.9999999999999983, 1.0662243159212046
0.9999999999999997, 0.9930851907608251
1.0000000000000002, 1.143036287936619
1.0000000000000007, 1.0014060813720633
0.9999999999999992, 0.9762138655582085
0.9999999999999996, 1.0358171300351044
0.9999999999999991, 1.0202568856842384
0.9999999999999992, 0.9228755069548591
1.0000000000000013, 0.9634864952696782
1.0000000000000007, 0.9241367737724242
1.000000000000001, 1.0527953665647043
1.0, 1.0656041150183546
1.0000000000000002, 0.9977169121107404
0.9999999999999984, 1.1340150504937245
1.0000000000000004, 0.9339826598536605
1.0000000000000013, 1.091694396403465
0.9999999999999993, 0.9597784774379005
1.0, 1.0708457060212182
0.9999999999999997, 1.0207901519068796
1.0000000000000004, 1.1012596948570077
0.999999999999999, 1.0711211509998437
0.9999999999999992, 1.0424168889384544
0.9999999999999978, 0.8757757657050773
0.999999999999999, 0.8330490768775073
1.0000000000000013, 0.9919094749941991
0.9999999999999994, 1.1128385425484786
0.9999999999999997, 0.8489040757777114
1.0, 0.9713680832944223
1.0000000000000007, 1.1641774804438634
0.9999999999999982, 1.0695914301160996
1.0000000000000004, 1.0249210654332188
0.9999999999999992, 0.8930476199447382
1.0, 1.0654249642571976
0.9999999999999989, 0.9144678063392916
1.0000000000000007, 1.0197057787244361
1.0000000000000004, 0.9376142192042909
0.9999999999999994, 0.9385227999187022
0.9999999999999991, 0.788420721982966
0.9999999999999994, 1.027210291716817
1.0000000000000004, 0.9348200756424531
0.9999999999999999, 1.0839531583221569
1.0000000000000002, 0.84631788118395
0.9999999999999998, 1.0160061196870693
0.9999999999999997, 1.022583936557459
1.0000000000000016, 1.0593435493313579
1.0000000000000007, 0.869543849779927
0.9999999999999994, 1.1210951384192533
1.0000000000000013, 0.9234814668491271
1.0000000000000016, 0.9022157876249888
1.0000000000000007, 0.9212986798896761
1.0000000000000002, 1.1034755513985879
1.0000000000000007, 1.0372299872369952
1.0, 1.1029797300887427
0.9999999999999994, 1.1303313104313715
0.9999999999999998, 1.0067569699498142
1.0000000000000002, 1.0964074528938026
1.0000000000000002, 1.0638490554134137
1.0000000000000004, 1.054995665299571
0.9999999999999998, 0.8826113811964348
1.000000000000001, 1.0428046799047543
1.0000000000000013, 1.0201745363604493
0.9999999999999996, 1.045643090482796
0.9999999999999994, 1.1231091228039674
0.9999999999999999, 1.0251573181783296
0.9999999999999997, 1.054405023485459
1.0000000000000007, 0.8018872280823091
0.9999999999999987, 0.99768869134189
0.9999999999999993, 1.025408922178882
0.9999999999999996, 0.9989760021555851
1.0000000000000002, 1.0030745464493824
1.0000000000000007, 0.8967271021403425
1.0000000000000007, 1.023656086132468
0.9999999999999994, 1.168738060120968
0.9999999999999999, 1.1894784263155154
1.0000000000000007, 0.9685874099461087
1.0000000000000007, 1.1575518464895145
1.0000000000000018, 1.142981329349155
1.000000000000001, 0.8318495791550952
0.9999999999999992, 1.0354597623420647
1.0000000000000009, 1.0121250303803633
0.9999999999999999, 0.9540054524974894
1.000000000000001, 1.1835451950094131
0.9999999999999998, 1.05512195900034
1.0000000000000018, 1.0349912833422719
1.0000000000000002, 0.9350316678068833
0.9999999999999999, 1.0075210640258876
1.0000000000000009, 1.1138062940529545
0.9999999999999989, 0.9720774267727648
0.9999999999999999, 0.9628389813703373
0.9999999999999999, 1.1001594981917275
0.9999999999999999, 0.9542765878431614
0.9999999999999987, 0.9018624411657804
1.0000000000000004, 0.8792322887960732
1.0000000000000007, 1.0625157140646904
1.0000000000000009, 1.1239885467603865
1.0, 0.9137014060632882
0.9999999999999998, 0.9990790375954087
0.9999999999999998, 0.8570837251560324
0.9999999999999993, 0.9420100368229507
1.0, 1.019049266135975
1.0000000000000002, 0.8061020699680563
1.0000000000000002, 1.2098049697987263
1.0000000000000009, 1.0389912173395293
1.0000000000000007, 0.8473366364490748
1.0000000000000002, 0.9912014682954646
1.0000000000000016, 1.1391694710907438
0.9999999999999994, 1.1230657604371754
0.9999999999999997, 0.8344452187402345
0.9999999999999993, 1.0479075879314703
1.000000000000001, 1.1689351349988766
1.0, 1.2084009038491423
0.9999999999999992, 0.9174421111917225
0.9999999999999996, 1.1423956386737575
0.9999999999999996, 0.8786137402747332
0.9999999999999994, 0.9657109403697854
1.0000000000000002, 0.9710908292347458
1.0000000000000002, 1.0044116904486078
1.000000000000001, 1.0550215050630547
1.0, 1.0984412913624522
0.9999999999999997, 0.7629485704469139
0.9999999999999999, 0.9565543488631836
1.0000000000000009, 1.0053222718798545
1.0000000000000004, 1.1209556657169075
0.9999999999999989, 1.0592533434523843
1.0000000000000004, 0.9941685792437579
1.0000000000000004, 1.117394874540751
1.0000000000000002, 1.0450864248893517
1.0000000000000004, 0.9320672730438293
1.0000000000000002, 1.0650737337751695
0.9999999999999998, 0.9426122213037771
0.9999999999999997, 1.0246098563259618
1.0000000000000004, 1.0796538047934845
0.9999999999999989, 1.0742450837712236
1.0000000000000007, 0.9303918295339864
1.0000000000000022, 0.9251424214342636
0.9999999999999993, 1.0988690667415169
0.9999999999999998, 1.0298433121553958
0.9999999999999996, 1.2161398322040509
1.0000000000000007, 0.8547724566349179
0.9999999999999997, 0.9890341871543021
0.9999999999999988, 1.0380326389914023
1.0000000000000004, 1.1518318290232121
1.0000000000000018, 0.8851436841402628
1.0000000000000009, 1.0758348379623528
1.0000000000000004, 1.062251070948817
1.0000000000000009, 0.9976490521377906
0.9999999999999999, 1.0379482410301593
1.0000000000000004, 1.019083435506449
0.9999999999999984, 0.9988549661139313
0.9999999999999997, 0.8464718845707584
0.9999999999999979, 0.922595464002076
0.9999999999999998, 1.1228248908960126
1.0000000000000007, 0.9460090313472596
1.0000000000000007, 0.9832885297550905
0.9999999999999998, 0.9905607136197099
0.9999999999999992, 1.098574372163025
1.0000000000000004, 1.1439744861690604
1.0000000000000004, 0.9191018801298351
0.9999999999999983, 0.7909261791982101
0.9999999999999983, 1.1059677034562774
1.0000000000000018, 1.0220231902898318
1.0000000000000004, 1.0658664617641636
0.9999999999999994, 1.0294002410869996
0.9999999999999989, 1.1257857647429919
0.9999999999999997, 0.8780144619372265
0.9999999999999997, 0.9106968886644671
1.0000000000000002, 1.1519604635691272
1.0000000000000007, 1.0192625381157083
0.9999999999999997, 1.1710368957543373
1.0000000000000016, 1.1202155643760392
0.9999999999999994, 1.09415474084398
1.0000000000000004, 0.9704452071873765
1.0, 1.1197270848406575
0.9999999999999989, 1.0585664231040726
0.9999999999999997, 0.9303037232636486
0.9999999999999994, 0.9971078637719447
1.0, 0.9299545552322673
0.9999999999999993, 1.1029073472459174
0.9999999999999996, 0.9416533234779052
1.0000000000000004, 0.9952407878779861
0.9999999999999998, 0.9170757853883759
1.0000000000000002, 0.9941084986851145
0.9999999999999987, 0.8411517439673882
0.9999999999999991, 1.0695773871381924
0.9999999999999998, 0.9805248100944216
0.9999999999999993, 1.141123910049633
0.9999999999999991, 0.8227111338426548
0.9999999999999997, 1.1588074941250022
1.000000000000001, 1.0698245750491246
0.999999999999998, 0.9470170989718651
1.0000000000000004, 1.0266010360558122
1.0, 0.9077535505091886
0.9999999999999991, 1.1514785991066407
0.9999999999999997, 0.9132347221575593
0.9999999999999998, 1.080640040210093
0.9999999999999993, 0.9597311738822756
1.0000000000000002, 0.9345914083268979
1.0000000000000004, 0.9609942014669896
1.000000000000001, 1.116669413867491
1.0000000000000004, 0.9986310532168371
0.9999999999999999, 1.111605614705966
0.9999999999999996, 1.053137305952371
0.9999999999999999, 1.059820008685609
1.0000000000000007, 0.9585386250947944
1.0000000000000009, 1.027006805778878
0.9999999999999999, 1.0655378877982746
0.9999999999999991, 0.970077459260223
0.9999999999999988, 1.1260858656993809
0.9999999999999996, 1.10867331302691
0.9999999999999998, 1.0689707984345105
0.9999999999999996, 0.9919964763209128
0.9999999999999996, 1.0570260407473946
0.9999999999999997, 0.9710836598966992
1.0000000000000018, 1.0996411270827329
0.9999999999999988, 0.8785895437655977
1.0000000000000007, 1.0215015119060198
1.0000000000000007, 1.0247118050925528
1.0000000000000009, 0.9302582625947442
0.9999999999999999, 1.058135148440911
1.0, 1.086586493865071
