# MSE: 0.3054970820889608
# ATE, Diferença de médias
0.9999999999999989, 0.8246286851221072
1.0000000000000013, 1.0153732843507477
1.0000000000000007, 0.7639443589592549
0.9999999999999999, 0.7966293223678369
1.0, 1.1061216021695321
0.9999999999999982, 1.0601397937487245
1.000000000000001, 1.1025929750715493
0.9999999999999996, 0.8871561569831065
1.0000000000000004, 1.0974963213742124
1.0000000000000002, 0.7683254037454817
0.9999999999999998, 0.7691227578425887
0.9999999999999998, 0.6371262027764184
1.0, 0.9099998655045823
1.0000000000000007, 1.1916414732430038
1.0000000000000004, 0.8290101042506957
0.999999999999999, 0.9755867754296635
0.9999999999999997, 1.109842528299987
0.9999999999999996, 0.9529465451097129
1.0000000000000004, 1.3823777454263095
0.999999999999998, 1.5071999859257597
0.9999999999999993, 1.12134113662949
0.9999999999999993, 1.1072464136175788
1.0000000000000002, 0.7043312502423762
1.0000000000000009, 0.7232837252487716
0.9999999999999987, 1.1683257518045993
0.9999999999999996, 0.7151973255690254
1.0000000000000007, 0.7685132608841359
0.9999999999999993, 1.0663452468878862
0.9999999999999996, 1.0213975223775438
0.9999999999999991, 1.1272794085742934
1.0, 0.8672276725607296
1.000000000000001, 1.3315118955542213
0.9999999999999999, 1.3992268188603567
1.0000000000000007, 1.1473471235697335
0.9999999999999996, 0.9139906919028415
0.9999999999999998, 0.6735105410818325
0.9999999999999998, 1.275490123477557
1.0000000000000007, 0.8747369173361756
0.9999999999999998, 0.8537530346703872
1.0000000000000002, 1.33130397852589
0.9999999999999991, 0.9508569171735634
1.0000000000000007, 0.921218848533641
0.9999999999999999, 1.0555446381390705
1.0000000000000004, 0.5558998077383512
1.0000000000000002, 1.0987823731658861
1.0000000000000004, 0.9479338874335144
1.0000000000000004, 0.8988643671997822
1.0000000000000002, 0.9935413866661499
0.9999999999999991, 1.1148668077423487
0.9999999999999997, 1.152455037107864
0.9999999999999997, 0.9548408482004149
0.9999999999999996, 1.0195703956277744
0.9999999999999988, 1.5740276081233473
1.0000000000000009, 1.0917302850257142
0.9999999999999998, 1.2325717434265766
1.0000000000000002, 1.0833053902684937
1.0000000000000004, 1.0779291233732984
1.0000000000000004, 1.2376552712614226
0.9999999999999997, 1.0135907546416336
0.9999999999999993, 1.329484368691087
0.9999999999999999, 0.8927111126099946
0.9999999999999997, 0.6666534403188908
1.0000000000000007, 0.9609648606443748
0.9999999999999994, 1.1952901771093836
1.0000000000000007, 1.1199350368757925
1.0000000000000002, 0.9084627310900639
0.9999999999999998, 0.6704367708876134
1.000000000000002, 0.8572350420416686
1.0000000000000004, 0.8134765593158019
0.9999999999999997, 0.9268778064044285
1.0000000000000004, 0.5301358065039736
0.9999999999999999, 0.9255428646863578
1.0, 0.927464623280803
1.0000000000000002, 0.9082991587599504
0.9999999999999998, 1.1480816696937808
0.9999999999999991, 1.2604799465915353
0.9999999999999991, 1.0591926145568575
1.000000000000001, 1.1031188757987114
1.0000000000000002, 1.2491312641759698
0.9999999999999989, 1.1906870111255765
1.0000000000000004, 1.1280294939196003
1.0000000000000007, 1.30166867421612
0.9999999999999992, 0.9073916818413138
1.0000000000000009, 0.6755220225932689
1.0000000000000009, 0.8114134532939057
0.9999999999999993, 0.91261072342029
0.999999999999999, 1.0921076119826096
0.9999999999999987, 1.0469539419082532
0.9999999999999993, 1.2262838055160834
0.9999999999999998, 1.139994997499771
1.0000000000000004, 1.259756947421921
0.9999999999999997, 1.2246228996005022
0.9999999999999992, 0.787212481981421
0.9999999999999993, 0.6083983077777204
0.9999999999999994, 1.1292386443197682
1.0000000000000009, 1.2656234501150623
1.0, 0.739323673882684
1.0000000000000002, 1.290105405024787
1.0000000000000002, 0.6043273788442578
0.999999999999999, 0.980352636378848
0.9999999999999987, 1.3867342993047376
0.9999999999999998, 0.7992423650187972
0.9999999999999993, 1.0380060276115222
1.000000000000001, 0.6839982967213993
1.0000000000000016, 0.9410878054809914
0.9999999999999998, 0.4284338088856954
1.0000000000000022, 0.8403568436164828
1.0000000000000002, 0.9026527309687192
1.0000000000000013, 0.9178036377709521
1.0, 0.783732191580903
0.9999999999999993, 0.9478454621631914
0.9999999999999989, 1.1582278291872965
1.0000000000000002, 1.136429250735165
0.9999999999999999, 1.2506063407906975
1.0000000000000007, 1.0358406070069106
0.9999999999999991, 0.8413693476942729
0.9999999999999998, 0.6809755496743021
1.0000000000000007, 0.797059762359363
1.0000000000000002, 0.839296551654318
0.9999999999999996, 0.7347424511925725
1.0, 1.1369284074673889
0.9999999999999991, 1.2317720772227725
1.0000000000000002, 0.760342766168508
0.9999999999999998, 1.3671965881777823
1.0000000000000004, 0.9487419345572359
0.9999999999999997, 1.0840271140143896
0.9999999999999994, 0.8720825371582317
0.9999999999999997, 1.0117169454557018
1.0000000000000002, 1.2907021328720916
0.9999999999999999, 0.710262487653303
1.0000000000000007, 0.7643910483837177
1.0000000000000004, 0.8923828115149688
1.0000000000000007, 1.210171327137984
1.0000000000000004, 1.242791362552708
0.9999999999999996, 0.7444421833897144
0.9999999999999993, 1.003303805508961
0.9999999999999996, 0.7868334252118472
1.0000000000000004, 1.1769253672283013
1.0000000000000002, 0.6902153924152347
0.9999999999999989, 1.1693942099118528
0.9999999999999997, 0.9455862443635314
1.0000000000000004, 1.0405281156670128
0.9999999999999992, 0.6563923357338018
1.0000000000000007, 1.394751030485958
1.0000000000000007, 1.023103245348266
1.0000000000000002, 0.801812342574542
1.0000000000000009, 0.6335181437626114
1.0000000000000004, 0.9519767965500763
1.000000000000001, 0.9886797727710056
1.0000000000000007, 0.8613066899399381
0.9999999999999997, 0.8518243438506917
0.9999999999999993, 0.9294153191101033
1.0000000000000007, 1.2603047724442347
0.9999999999999998, 1.1887563898190234
1.0000000000000002, 1.1298179079105224
1.000000000000002, 1.1133487840759368
0.9999999999999992, 1.2683689135125098
1.0000000000000007, 0.9953793806031874
1.0000000000000002, 0.7022398229071918
1.0000000000000004, 0.9670624280029478
1.0000000000000009, 0.8839212628270906
1.0000000000000007, 1.0854476584836035
0.9999999999999999, 0.8241150466332153
1.0000000000000007, 0.8828100156656151
0.9999999999999998, 0.9898745408502814
1.0000000000000018, 0.7156398007462994
0.9999999999999987, 1.130895104513634
0.9999999999999999, 1.3016115749443884
1.0000000000000013, 1.0380524142750707
0.9999999999999998, 0.9555061579157818
1.0, 1.2073048450408006
0.9999999999999996, 0.8583389930630384
0.9999999999999998, 1.2105750132250883
1.0000000000000009, 0.8630354860548801
0.9999999999999998, 0.8128431683517126
0.9999999999999992, 0.6194465425108615
1.0000000000000009, 0.7468074175997197
0.9999999999999996, 1.1709594336598597
0.9999999999999994, 0.6981862233800263
0.9999999999999994, 1.03483165288929
0.9999999999999997, 1.4899914907346687
1.0000000000000016, 1.50150875234048
0.9999999999999992, 1.016461547493346
1.0000000000000002, 1.0107171537956205
0.9999999999999993, 0.9064532302227495
1.0000000000000007, 0.8820566221339148
0.9999999999999983, 1.3317148317634753
0.9999999999999998, 0.7826473721445406
0.9999999999999999, 0.9657334281056162
0.9999999999999997, 0.6415832500519298
1.0000000000000018, 1.0765271197301283
0.9999999999999989, 1.1850547282901887
1.0000000000000002, 0.8253374325496049
1.0000000000000018, 1.2272639636382685
0.9999999999999994, 1.2827780218597875
1.0000000000000002, 1.151514577104257
0.9999999999999997, 0.7460750893453281
1.0000000000000007, 0.9234857828795919
1.0000000000000007, 1.5352955591467325
0.9999999999999997, 0.9351012280463593
1.0000000000000002, 1.2844443323423786
1.0000000000000007, 0.8757785747679969
0.9999999999999994, 1.0622124266836417
0.9999999999999999, 0.7378636188235683
1.0000000000000009, 0.8171719859062714
0.9999999999999988, 0.9922710636534119
1.0000000000000009, 1.024261524834124
1.0000000000000002, 0.8021156137724437
1.0000000000000002, 0.7412621601637008
1.0000000000000016, 1.3555952122374442
0.9999999999999996, 0.6471046167863471
1.0000000000000002, 1.3634054625969343
0.9999999999999997, 1.2517203766658265
0.9999999999999997, 1.167951309915487
0.9999999999999992, 1.0843011653776284
1.0000000000000007, 1.152673299805732
0.9999999999999989, 1.514103453416682
1.0000000000000004, 0.7140945090885017
0.9999999999999997, 0.6525436306058623
1.0000000000000007, 0.7640988520568368
1.0000000000000007, 1.092239806214671
0.9999999999999992, 1.3725103296597205
1.0000000000000004, 0.6996917678599945
1.0000000000000013, 0.7749810385046282
1.0000000000000007, 0.8988323576507325
0.9999999999999998, 0.8648299178882578
0.9999999999999996, 0.9092725961873828
1.000000000000001, 0.8805161423867794
1.0000000000000002, 0.9876073214057365
1.0000000000000007, 0.9618882760712251
0.9999999999999996, 0.7014088344889182
0.9999999999999998, 0.968537408638871
1.0000000000000007, 0.5358875675889717
0.9999999999999989, 0.775208059852607
1.000000000000001, 0.979579254953517
0.9999999999999997, 1.3043545507289707
0.999999999999999, 1.0257549683068197
1.000000000000002, 0.7223290651740231
1.0000000000000002, 1.0380620084168564
1.0000000000000022, 0.9258317245580445
1.000000000000001, 0.9899413402609077
1.0000000000000004, 1.0624437602781183
0.9999999999999996, 1.045713407126671
1.0000000000000002, 0.9724221035214525
0.9999999999999999, 0.7635296038151713
1.000000000000001, 0.9646058124691274
0.9999999999999998, 1.0785206207268525
1.000000000000001, 0.9567092363526313
1.0000000000000007, 0.8854436299720002
1.0000000000000004, 0.9452963343485975
0.9999999999999994, 0.8231650328767648
1.0000000000000007, 0.9984897592706222
0.9999999999999991, 1.2890187137833653
0.9999999999999999, 1.2095663389446096
0.9999999999999999, 1.1759895467918697
0.9999999999999998, 0.9061606481280295
0.9999999999999998, 0.7582985576763371
1.0000000000000002, 1.1533463250434925
0.9999999999999999, 0.9930622328918812
0.9999999999999998, 1.1040433936078655
0.9999999999999992, 1.1103140597267127
1.000000000000001, 0.7488363488079379
0.9999999999999988, 1.3706845057600223
1.0000000000000002, 0.846935837988041
1.0000000000000007, 0.8945167429276666
0.9999999999999996, 0.7364233999718441
1.0000000000000004, 0.49634183884723926
1.0000000000000004, 0.8160841507090822
1.0000000000000002, 1.3461701542617124
0.9999999999999996, 1.4090534139303672
1.0000000000000004, 1.10160847673295
0.9999999999999993, 0.7775923629346908
1.0000000000000002, 1.0671621422433772
1.0, 1.5534414919431958
1.0000000000000004, 0.8574715161558152
1.0000000000000009, 0.9595693602439099
1.0000000000000007, 1.0253453226819462
1.0000000000000013, 1.6526367127428103
0.9999999999999999, 1.202037481638735
1.0000000000000004, 1.1468103137610675
0.9999999999999997, 1.3025384060695773
0.9999999999999997, 1.1352952584378453
1.0000000000000007, 1.1049780074838562
0.9999999999999997, 1.0133174490696357
1.0000000000000007, 1.1269942089379816
1.000000000000001, 1.3755183170102963
0.9999999999999998, 1.6337788488025762
0.9999999999999988, 0.7661667416850826
1.0000000000000009, 1.026138542659548
1.0000000000000002, 1.153228763419142
1.0000000000000013, 1.056679185939623
1.0000000000000007, 0.8867982229587048
0.9999999999999992, 0.7386608140988837
0.9999999999999998, 0.8993758628272628
0.9999999999999997, 0.8474436830663281
1.0000000000000007, 1.3180143000159052
1.0000000000000007, 1.2066103413427884
0.9999999999999997, 0.9755773765884713
1.000000000000001, 1.1762925843087206
0.9999999999999992, 1.0508734905920722
0.9999999999999993, 1.5288031353509037
1.0000000000000007, 1.1210183398813867
1.0000000000000013, 1.2607175834374584
0.9999999999999984, 1.0447950097141545
1.0, 1.100364047317192
0.999999999999999, 1.018494563936313
1.0000000000000002, 0.9091218100633547
0.9999999999999977, 0.9698926213929233
1.0000000000000009, 0.939351649813885
1.0000000000000002, 0.9522483864387381
1.0, 0.9547602047184718
0.9999999999999994, 0.6738729443233902
1.0000000000000013, 0.7851735283227198
0.9999999999999998, 1.1147349741075423
0.9999999999999981, 0.9683787062777708
1.0000000000000009, 0.9443757983766372
0.9999999999999992, 0.8779918287730692
0.9999999999999998, 1.1117378886339924
1.0000000000000002, 1.2104573113544475
0.9999999999999994, 1.0863559479199694
1.0000000000000018, 0.8525590616589251
0.9999999999999996, 1.047521994198405
1.0, 1.2773882561252639
0.9999999999999999, 1.1082129208290037
1.0000000000000004, 0.9233767813972477
0.9999999999999994, 1.2584360750176522
1.0000000000000002, 1.4948393800834148
1.000000000000001, 0.7855380325637181
1.0000000000000002, 0.7785149394513753
0.9999999999999996, 0.9518312452955383
0.9999999999999999, 0.8995826107115912
1.0, 1.3264835111659439
1.0000000000000004, 1.1613119506785843
0.9999999999999988, 1.343073538372931
1.0000000000000004, 0.8760858685447437
0.9999999999999999, 1.0927769066614343
0.9999999999999999, 1.0332480985596586
1.0000000000000002, 1.0016600929966282
1.0, 1.1787574371532805
1.0, 1.021087518088124
0.9999999999999984, 0.9939034670729039
1.0000000000000009, 1.0476728331036358
0.9999999999999993, 0.8385679179216978
0.9999999999999987, 1.3367083347398192
1.000000000000001, 1.1350237364838023
0.9999999999999997, 1.1756732993850134
1.0000000000000007, 0.45584618108433966
0.9999999999999987, 1.0042665317966921
1.000000000000001, 0.538776699882483
0.9999999999999991, 1.2615521257001236
0.9999999999999996, 0.9925909602141316
1.0, 0.8859489207744481
1.0000000000000002, 1.077388598769923
0.9999999999999991, 0.9206032666532539
0.9999999999999996, 0.8492165347982696
1.0000000000000007, 1.21003011172915
0.9999999999999994, 1.2703910535351244
0.9999999999999997, 0.8568683324710933
0.9999999999999996, 1.1416308675439422
1.0000000000000007, 1.4414623124723076
0.9999999999999999, 0.6275795205956106
0.9999999999999999, 1.1988820955760924
0.9999999999999988, 0.5092015027024597
1.0000000000000002, 0.9749136680228911
0.9999999999999994, 1.2720335500127686
0.9999999999999996, 1.4177040988257608
1.000000000000001, 0.9756926324467312
1.0000000000000009, 1.0653721330252974
1.0000000000000004, 1.499820431461893
1.0000000000000009, 1.8321333624149687
1.0000000000000002, 1.135081248615763
0.9999999999999998, 0.854232566140821
1.0000000000000007, 1.464220851766084
1.0000000000000007, 0.7412934608395773
1.0000000000000009, 1.3635296771926968
0.9999999999999996, 0.8469966236347186
0.999999999999998, 0.8539958594464436
1.0000000000000009, 1.1193200450546819
0.9999999999999998, 1.1595982559198428
0.9999999999999988, 0.807309436017193
1.000000000000001, 1.303539257242749
0.9999999999999993, 0.6643589283772622
0.9999999999999998, 0.9040953225105235
1.0000000000000007, 1.1069223353510864
0.9999999999999998, 1.077806919914725
1.0, 0.8417265274251692
1.0000000000000027, 0.8168205552027461
1.0000000000000009, 1.1118757570817566
0.9999999999999996, 1.0323163808962201
1.0000000000000004, 0.7573581325930865
1.0000000000000004, 0.9484262380112121
1.0000000000000002, 1.2593870747412979
0.9999999999999991, 1.1263271531752082
0.9999999999999999, 1.1721871424393189
0.9999999999999992, 0.501107569403835
1.0000000000000007, 1.6228878354332381
1.0000000000000004, 1.0565831049610004
1.0, 1.0590852530161654
1.0000000000000004, 1.2582129784201275
1.0000000000000016, 0.9879147228713268
1.000000000000001, 1.0781976259373514
1.0000000000000009, 1.1998089365032456
0.9999999999999994, 0.7558724018757245
1.0000000000000002, 1.0336029028195557
1.0000000000000009, 1.3096487374160615
0.9999999999999993, 0.9802497222586944
0.9999999999999994, 0.846269454532101
1.0, 1.0103643707036374
1.0000000000000004, 0.7512177133294264
0.9999999999999997, 1.2185768277011595
1.0000000000000002, 1.151767982496143
0.9999999999999997, 0.5603633848402261
1.0000000000000004, 1.2512781429294948
0.9999999999999998, 1.039626946026024
1.0, 0.8791706530281798
1.0000000000000009, 1.2894672393771098
0.9999999999999993, 1.2332975750034452
0.9999999999999989, 1.274115459979374
1.0000000000000007, 1.1908243032829016
0.9999999999999998, 1.119687663162754
0.9999999999999989, 0.876872649059729
1.0000000000000004, 0.8165531961556104
1.000000000000001, 0.9436274889997484
1.0000000000000002, 0.9799303638023774
1.0000000000000009, 1.131864933752406
1.000000000000001, 0.8164065806351981
0.9999999999999993, 1.0424887650779995
1.0000000000000004, 1.2109916688001394
1.0000000000000013, 0.7824506837635001
0.9999999999999993, 0.9832255395403535
0.9999999999999993, 1.284361185929031
0.9999999999999998, 1.2954481230648818
0.9999999999999994, 1.3985525864487998
1.0000000000000002, 0.8317339175052134
0.9999999999999998, 1.1647026124842528
1.0000000000000009, 1.0574683815244554
0.9999999999999987, 0.972869078354879
0.9999999999999994, 1.2841666262345626
0.9999999999999993, 0.811107173480549
1.000000000000001, 1.2603334092583625
1.0000000000000002, 1.1122742395304226
0.9999999999999992, 0.930139873145921
1.0, 0.8596384802951996
1.0000000000000013, 0.7407651140748333
1.0000000000000002, 1.2698266387002983
1.0, 0.4512547965591759
0.9999999999999997, 0.9802795960104154
1.0000000000000002, 0.8631491347819973
1.0000000000000004, 1.0667088743906796
1.0000000000000004, 0.9721912258279827
0.9999999999999991, 0.873399987125677
1.0000000000000002, 1.025880766367248
0.9999999999999992, 0.7421432560665868
0.9999999999999992, 1.107372615024314
1.0000000000000002, 1.0108219678970634
0.9999999999999998, 1.077702320907891
0.9999999999999991, 0.8798485271074531
1.0000000000000007, 0.6807334186145463
0.9999999999999998, 1.273727246244215
0.9999999999999994, 0.6649722688114466
1.0000000000000002, 1.0554680544033148
1.0000000000000004, 1.3491942252248736
0.9999999999999996, 0.8987089664138876
0.9999999999999992, 1.4574829945091692
0.9999999999999999, 1.2451099716958012
0.9999999999999983, 1.0789927438940565
0.9999999999999993, 0.5797456853275871
1.0000000000000009, 0.9838744345298206
0.9999999999999992, 1.018647417905784
0.9999999999999999, 1.417125644640551
1.0, 1.2520099815751342
1.0000000000000004, 1.4067923216062508
1.0000000000000013, 1.19357636086236
1.000000000000001, 1.1229098995964737
0.9999999999999994, 0.8639901706596019
1.000000000000001, 1.1049733560911132
0.9999999999999998, 0.8036017643793172
1.0000000000000013, 0.5211487832605027
1.0000000000000009, 1.12279117299235
0.9999999999999994, 1.1847845808313773
1.000000000000001, 1.3146469513128993
0.9999999999999994, 0.9824342760082233
1.000000000000001, 0.9134927872140585
1.000000000000001, 0.5918769714997
1.0000000000000004, 0.9066066869256314
1.000000000000001, 1.1148814482365486
1.0000000000000009, 0.5645011034161246
0.9999999999999997, 0.638694821037499
1.0000000000000002, 1.0362843505231323
1.000000000000001, 1.141345269567835
1.0000000000000004, 0.9438560292978222
1.000000000000001, 0.9080673807741121
1.0, 0.6681486565946545
0.9999999999999991, 1.3591375946259863
0.9999999999999991, 0.8678176186579293
0.9999999999999999, 0.6181880099752807
0.9999999999999989, 0.9320155983027757
1.0000000000000007, 0.5002062733805523
1.0000000000000004, 1.1748859628536268
1.0, 1.278035788600874
0.9999999999999994, 0.8148651317317634
1.0000000000000007, 1.0373981761589532
0.9999999999999996, 1.088696797142663
1.0000000000000013, 1.31270143028205
1.0, 0.8796196911684456
1.0000000000000009, 0.5966723328192929
1.0000000000000004, 1.1431496818933693
0.9999999999999994, 0.8951652728360591
1.0000000000000004, 0.9011594429539594
0.9999999999999998, 1.1490080301804364
0.9999999999999998, 0.6772012681668534
0.9999999999999979, 1.293482193133907
1.0000000000000002, 0.8333729131327567
1.0000000000000009, 0.4242485537465961
0.9999999999999991, 1.1279782547042725
0.9999999999999993, 0.9636511309630277
1.0000000000000007, 1.0046182281561087
1.0000000000000018, 1.0449394172090996
1.0000000000000009, 1.0586667690257745
0.9999999999999988, 0.7670951462921058
1.0, 1.1619066304146701
0.9999999999999997, 0.6648485536000058
1.0000000000000013, 0.983161971420702
1.0, 0.331300516456315
1.0000000000000004, 1.1121305896077551
1.0000000000000002, 0.9229103994037697
0.9999999999999998, 0.9433203769754928
0.9999999999999996, 1.3239712476336754
0.9999999999999996, 1.170852362962553
0.9999999999999994, 0.7120614022832294
1.0000000000000002, 0.6946035615812898
0.9999999999999993, 0.9292809963411581
1.0, 0.9450906200354676
0.9999999999999984, 1.48765622687011
0.9999999999999992, 0.8407787304835135
1.0000000000000007, 1.256153270830017
0.9999999999999998, 1.1971930324718052
1.0, 1.107352170247666
1.0, 1.3455264157731697
1.0000000000000002, 0.9444855402826875
0.9999999999999999, 0.701752262748157
0.9999999999999998, 1.206339882371182
1.0000000000000004, 0.9699064224341811
1.0000000000000009, 1.2885743677281327
0.9999999999999998, 0.9986364672423298
0.9999999999999997, 0.938852330248218
0.9999999999999997, 0.8276852584160674
0.9999999999999994, 0.9736673410869692
1.0000000000000013, 0.8614966280151221
1.0000000000000013, 0.7441002779162851
1.0000000000000009, 0.9596302388074861
1.0000000000000018, 1.1900588908963226
0.9999999999999999, 0.7057177695696493
1.0, 1.277334944829101
1.0000000000000002, 0.8849453703923384
1.0000000000000016, 1.0746504611159853
1.0000000000000004, 0.6173317881699409
1.0000000000000007, 0.8514102781284575
0.999999999999999, 0.8890942572371472
1.0000000000000013, 1.081671526425976
1.0000000000000004, 1.0866100587068228
1.0000000000000004, 0.720799711315583
0.9999999999999999, 0.939003728950578
1.0000000000000002, 1.0224476424662476
1.0000000000000007, 0.9912429112149028
1.0000000000000004, 0.47525204775719976
0.9999999999999998, 0.773021178292133
0.9999999999999994, 1.2057975293478482
1.0000000000000009, 1.0889270131231719
1.000000000000001, 1.0197608165527066
1.0000000000000002, 1.1738455423993825
0.9999999999999991, 0.9198925946596384
1.0000000000000002, 1.3374757503214658
0.9999999999999984, 1.007763995767633
0.999999999999999, 0.5987474171488233
1.0000000000000007, 0.9218141375634382
0.9999999999999998, 0.6518142489861365
0.9999999999999999, 1.162258663284837
0.9999999999999998, 1.2591378449261004
1.0000000000000002, 1.2617877556947035
0.9999999999999993, 0.8446281371397205
1.0000000000000013, 1.311304857030716
0.9999999999999997, 0.9726486513456383
1.0000000000000004, 1.2631231722290064
0.9999999999999994, 1.1750752852497157
1.0000000000000007, 1.3371035143343073
0.9999999999999997, 1.0481072365272648
0.999999999999999, 1.1555290410315844
0.9999999999999996, 0.8934998184263677
0.9999999999999999, 0.8920048832175486
0.9999999999999997, 1.1038055934588242
1.0000000000000007, 0.9108389527943102
1.0000000000000007, 1.099929289875114
0.9999999999999991, 1.0645999109633841
1.0000000000000004, 1.0403532495054568
1.0000000000000022, 1.3443876033673763
1.0000000000000007, 0.7279250868545829
1.0000000000000002, 1.0061567245025556
1.0, 1.134048008721021
0.9999999999999989, 0.8835734689418634
1.0000000000000004, 1.2111069175360991
1.0000000000000007, 0.9046107972384638
1.0, 1.0169634328226569
0.9999999999999989, 1.1421325920480454
1.0000000000000002, 0.9813071182653774
