# MSE: 0.3015129279370835
# ATE, Diferença de médias
1.000000000000001, 0.6832895230459375
1.0000000000000009, 1.0700857869356752
1.0, 1.0771871839286964
0.9999999999999989, 0.7438567139869224
1.0000000000000002, 0.9601425455811371
1.0000000000000009, 1.3530391606194911
1.0000000000000004, 0.7002218675576009
0.9999999999999998, 0.8880990226954026
0.9999999999999992, 1.1349383753821034
1.0000000000000013, 0.7761646556137433
0.9999999999999994, 0.8356399620419056
1.0000000000000004, 1.1425804123403307
1.0000000000000004, 1.1063009821041463
1.0000000000000004, 1.2122635811633224
1.0000000000000004, 1.439748417602814
0.9999999999999991, 0.9002638694392968
1.0000000000000002, 1.2535199323405877
1.0, 1.2208330124956304
1.0000000000000002, 0.8233730587107452
1.000000000000001, 1.34572212364682
1.0, 0.644306031712106
1.0000000000000016, 1.036119658943191
1.0000000000000002, 1.095365112276128
1.0000000000000009, 1.2895277584142293
0.9999999999999998, 1.1425254123096436
1.0000000000000004, 0.8934646959533459
0.9999999999999994, 0.9819333145331083
1.0000000000000009, 0.7434122631762123
1.0000000000000009, 0.8059659956643346
1.0000000000000024, 0.9685460558697563
0.9999999999999994, 0.925937630191676
1.0000000000000009, 1.297572357892204
0.9999999999999993, 0.7589364262567584
1.0, 1.3172704840812517
1.0000000000000002, 0.8750298480691435
1.0000000000000002, 1.1433430020781739
1.0000000000000007, 0.7802940566954042
1.0, 1.3351231076212122
1.0000000000000013, 0.9258091505277317
1.0, 1.3588779452962052
1.0000000000000002, 1.1903109396430793
1.0000000000000007, 1.6729893787224963
1.0, 0.9832427239601871
1.0000000000000004, 1.2306168767859833
0.9999999999999994, 0.9785538807725965
0.9999999999999989, 1.1010391863561584
1.0000000000000009, 1.1552623111687164
1.0000000000000002, 0.8916929113022682
1.0000000000000007, 1.2358977396686084
1.0, 0.6787830382573086
1.0, 0.9452350486588375
1.000000000000001, 0.8311233475701743
0.9999999999999982, 1.146140361364337
1.0000000000000018, 1.3256301425323467
1.0000000000000002, 0.9015329381558659
1.000000000000001, 1.0082965749935897
0.9999999999999993, 1.1078948005693556
0.9999999999999994, 1.293031690566678
1.0000000000000013, 1.4947386592369212
0.9999999999999999, 1.195309507086396
0.9999999999999991, 1.0119158515836815
1.0, 0.9795321082491699
0.9999999999999989, 0.9663023641271291
0.9999999999999994, 0.9149285879332396
0.9999999999999989, 0.817277353171644
0.9999999999999997, 1.0846081474377878
1.0000000000000002, 1.0307007565681283
0.9999999999999997, 1.0879626495465826
1.0000000000000002, 1.1416668721701342
1.0000000000000016, 0.7564886518965477
0.9999999999999992, 0.6758973622644204
0.9999999999999991, 0.6755794359701737
0.9999999999999987, 1.0651592880721623
0.999999999999999, 0.7937113293745702
0.9999999999999999, 1.4083796159215551
0.9999999999999994, 1.4248203122490457
1.0, 0.651824727164165
1.0000000000000004, 1.38010157204516
1.000000000000001, 1.196628804497566
0.9999999999999996, 1.1096133709908462
1.000000000000001, 1.185453361171731
1.0000000000000009, 1.214024425739628
1.0000000000000002, 0.695878090885414
1.0000000000000002, 0.7197243022396822
0.9999999999999998, 0.8180960095523836
1.0, 0.9554821205410454
0.9999999999999997, 0.8850531937891583
1.000000000000001, 0.9587219784699997
1.0000000000000009, 1.0158471379564857
1.0000000000000009, 1.051803194719469
0.9999999999999999, 0.8257165032268114
1.0, 0.9644529209667557
1.0, 1.1359232412838374
1.0000000000000009, 1.006182806340947
0.9999999999999998, 1.373203825702647
0.9999999999999998, 1.1526027442265314
0.9999999999999991, 0.9508687497681054
0.9999999999999989, 0.9669251421895879
1.0000000000000002, 0.9919576421782734
1.0000000000000002, 1.2136274046112738
0.9999999999999989, 1.468034396016184
0.9999999999999999, 0.6493599666913183
0.9999999999999993, 0.8920421381250847
0.9999999999999999, 0.8692944590753728
0.9999999999999994, 1.4008112088186275
1.0000000000000002, 1.136846461644966
0.9999999999999992, 1.0527421458899835
1.0000000000000013, 0.9234706562841625
1.0, 1.1619060575535816
1.0000000000000013, 0.9277719382017328
0.9999999999999994, 1.0264680206491092
1.0000000000000013, 1.0334991815090495
0.9999999999999997, 1.0964058829434649
0.9999999999999998, 1.0823738795465179
0.9999999999999999, 1.274360283397243
0.9999999999999992, 1.2916048831322067
0.9999999999999996, 0.9118184956702025
0.9999999999999999, 1.0238367415519347
0.9999999999999998, 0.9167350517979096
1.0000000000000002, 0.8401066565133043
0.9999999999999996, 0.8766735346158323
0.9999999999999999, 0.8653944315996014
0.9999999999999999, 1.1632540860181095
1.000000000000001, 1.412178332625282
1.0000000000000004, 1.0019993111591168
1.0000000000000004, 0.9145562544612581
0.9999999999999997, 1.1472296753905296
1.0000000000000013, 0.9855903704081003
1.0000000000000002, 1.3261045869016956
0.9999999999999998, 1.1113557776817808
0.9999999999999998, 1.5019089833013934
1.0, 1.1135835664944347
0.9999999999999989, 0.682645401206777
1.000000000000001, 0.7213617015843894
0.9999999999999996, 1.192234326066234
0.9999999999999999, 0.5141597019804306
1.0000000000000002, 1.1037797557638431
1.0000000000000009, 0.916420159312717
1.0000000000000004, 1.007710201085281
0.9999999999999992, 0.940994726405259
0.9999999999999998, 1.0963558715726
0.9999999999999998, 0.8074640070821258
1.0000000000000009, 0.8417290582430613
1.0000000000000004, 0.8969363415982206
1.0000000000000004, 0.794851665350895
0.9999999999999997, 0.7032175444836545
1.0000000000000016, 0.8353629792125324
0.9999999999999998, 0.8843471722360343
1.0, 1.0848826565879799
1.0000000000000002, 1.0349476793257784
1.0000000000000002, 1.0034292939706841
0.9999999999999999, 0.8428388565183758
1.0000000000000016, 1.2569736350725353
1.0000000000000007, 0.9927584121244624
0.9999999999999991, 1.134419254386781
0.9999999999999991, 1.1057052960209088
1.0000000000000007, 0.8671310511603179
1.0, 0.7460310772709051
0.9999999999999993, 0.9524724101398919
0.9999999999999997, 0.9599425102295119
0.9999999999999999, 1.1389966155809876
0.9999999999999996, 1.4476578464999004
0.9999999999999994, 1.0106385272380014
1.0000000000000004, 1.3066612928177888
1.0000000000000007, 0.901646219236355
1.0000000000000018, 0.9668811308627229
1.0000000000000009, 0.7539114068926638
1.0000000000000007, 0.8251388769728965
0.9999999999999996, 0.8793809636104188
1.000000000000001, 1.1552154216239434
0.9999999999999993, 0.8962232398984209
1.000000000000001, 0.6783730086618169
1.0, 0.9010038737172776
1.0000000000000009, 1.1924130655797063
1.0000000000000007, 1.1367478965092117
0.9999999999999997, 1.2319631784444822
1.0, 1.2613241830288744
1.000000000000001, 1.060636960957857
0.9999999999999998, 1.2250510026190211
1.0000000000000002, 1.135649624965874
1.0, 1.0444107560983233
1.0000000000000013, 0.5006508941177354
1.0000000000000004, 1.1774881828883026
1.0000000000000004, 1.0132498203077178
0.9999999999999998, 1.1600784014758625
1.0, 0.9820910768507033
0.9999999999999998, 1.0373666426263861
0.9999999999999988, 1.255364831637292
1.0000000000000002, 1.1848233118376192
0.9999999999999999, 0.8015169933957014
1.0, 1.044748088872797
0.9999999999999998, 0.9166554777359175
1.0000000000000002, 0.9658716954661752
1.0000000000000002, 1.1606039788056348
0.9999999999999988, 0.6681010917551697
0.9999999999999999, 1.0350923920237654
1.0000000000000004, 1.2373603591667237
0.9999999999999994, 0.8649514139992944
0.9999999999999998, 0.8493467658603975
1.000000000000001, 0.8962585986590581
0.9999999999999994, 1.4287917506088805
1.0000000000000009, 0.9649911869263504
0.9999999999999998, 0.8315141342264213
0.9999999999999983, 0.8139523645864236
1.0000000000000002, 1.1616980703753597
1.0000000000000007, 0.968817611563061
1.0000000000000007, 0.8038381558946665
1.0000000000000002, 1.3337556383143903
0.9999999999999996, 1.0226613099675166
1.0000000000000002, 1.424080332865511
1.000000000000001, 0.9062497889532758
1.0000000000000007, 1.5970258265320711
1.0, 1.3659096280279883
0.9999999999999999, 1.3267845559421358
0.9999999999999998, 0.8126822782809495
1.0000000000000002, 1.1726500816344152
0.9999999999999999, 1.089332052757693
0.9999999999999999, 0.5135632811781892
0.9999999999999982, 1.2616745614247094
0.9999999999999999, 1.1537752033005357
1.0000000000000004, 0.9308275139126934
0.9999999999999993, 1.1184868883405374
1.0000000000000002, 0.7678746652742262
0.9999999999999999, 1.220547244443872
1.000000000000001, 0.975608525532465
0.9999999999999994, 1.3653521790004235
0.9999999999999998, 1.0359506364205202
1.0000000000000013, 1.3461894128001335
1.0000000000000002, 0.9290279194377323
0.9999999999999989, 0.8109496175499645
0.9999999999999996, 0.9159187658035629
1.0000000000000004, 1.1864934064944361
1.0000000000000002, 1.0338381980629692
0.9999999999999998, 0.9764348058854568
0.9999999999999998, 1.4134190352461213
0.9999999999999996, 0.8908731689227998
1.0000000000000002, 1.019994138847546
1.0, 0.7824412673578657
1.0000000000000002, 0.8482047205050909
0.9999999999999999, 0.6145871921166506
0.999999999999999, 0.9834367761966991
0.999999999999999, 1.0513524119209872
0.9999999999999989, 0.6208965271279251
0.9999999999999999, 1.2987889194789766
0.9999999999999996, 0.8321956603247556
1.0000000000000002, 1.2769822796033885
0.9999999999999994, 0.772382505259174
